id,Polling Center,Party_ID,Party,Votes,Municipality
20,2006X,177,PARTIA DEMOKRATIKE E KOSOVËS,392,Prizren
20,2006X,180,MILAZIM LUSHAJ,3,Prizren
20,2007A,119,NISMA SOCIALDEMOKRATE,174,Prizren
20,2007A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,111,Prizren
20,2007A,144,LËVIZJA VETËVENDOSJE!,1015,Prizren
20,2007A,149,ALEANCA KOSOVA E RE,17,Prizren
20,2007A,150,NOVA DEMOKRATSKA STRANKA,96,Prizren
20,2007A,160,LIDHJA DEMOKRATIKE E KOSOVËS,269,Prizren
20,2007A,177,PARTIA DEMOKRATIKE E KOSOVËS,685,Prizren
20,2007A,180,MILAZIM LUSHAJ,1,Prizren
20,2008A,119,NISMA SOCIALDEMOKRATE,86,Prizren
20,2008A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,76,Prizren
20,2008A,144,LËVIZJA VETËVENDOSJE!,1114,Prizren
20,2008A,149,ALEANCA KOSOVA E RE,13,Prizren
20,2008A,150,NOVA DEMOKRATSKA STRANKA,82,Prizren
20,2008A,160,LIDHJA DEMOKRATIKE E KOSOVËS,287,Prizren
20,2008A,177,PARTIA DEMOKRATIKE E KOSOVËS,571,Prizren
20,2008A,180,MILAZIM LUSHAJ,3,Prizren
20,2009A,119,NISMA SOCIALDEMOKRATE,78,Prizren
20,2009A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,39,Prizren
20,2009A,144,LËVIZJA VETËVENDOSJE!,1360,Prizren
20,2009A,149,ALEANCA KOSOVA E RE,28,Prizren
20,2009A,150,NOVA DEMOKRATSKA STRANKA,11,Prizren
20,2009A,160,LIDHJA DEMOKRATIKE E KOSOVËS,200,Prizren
20,2009A,177,PARTIA DEMOKRATIKE E KOSOVËS,570,Prizren
20,2009A,180,MILAZIM LUSHAJ,8,Prizren
20,2010A,119,NISMA SOCIALDEMOKRATE,10,Prizren
20,2010A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,11,Prizren
20,2010A,144,LËVIZJA VETËVENDOSJE!,143,Prizren
20,2010A,149,ALEANCA KOSOVA E RE,27,Prizren
20,2010A,150,NOVA DEMOKRATSKA STRANKA,34,Prizren
20,2010A,160,LIDHJA DEMOKRATIKE E KOSOVËS,21,Prizren
20,2010A,177,PARTIA DEMOKRATIKE E KOSOVËS,57,Prizren
20,2010A,180,MILAZIM LUSHAJ,4,Prizren
20,2011A,119,NISMA SOCIALDEMOKRATE,2,Prizren
20,2011A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,16,Prizren
20,2011A,144,LËVIZJA VETËVENDOSJE!,317,Prizren
20,2011A,149,ALEANCA KOSOVA E RE,6,Prizren
20,2011A,150,NOVA DEMOKRATSKA STRANKA,86,Prizren
20,2011A,160,LIDHJA DEMOKRATIKE E KOSOVËS,89,Prizren
20,2011A,177,PARTIA DEMOKRATIKE E KOSOVËS,72,Prizren
20,2011A,180,MILAZIM LUSHAJ,1,Prizren
20,2012A,119,NISMA SOCIALDEMOKRATE,7,Prizren
20,2012A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Prizren
20,2012A,144,LËVIZJA VETËVENDOSJE!,74,Prizren
20,2012A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2012A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2012A,160,LIDHJA DEMOKRATIKE E KOSOVËS,72,Prizren
20,2012A,177,PARTIA DEMOKRATIKE E KOSOVËS,156,Prizren
20,2012A,180,MILAZIM LUSHAJ,0,Prizren
20,2013A,119,NISMA SOCIALDEMOKRATE,42,Prizren
20,2013A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,28,Prizren
20,2013A,144,LËVIZJA VETËVENDOSJE!,461,Prizren
20,2013A,149,ALEANCA KOSOVA E RE,3,Prizren
20,2013A,150,NOVA DEMOKRATSKA STRANKA,51,Prizren
20,2013A,160,LIDHJA DEMOKRATIKE E KOSOVËS,127,Prizren
20,2013A,177,PARTIA DEMOKRATIKE E KOSOVËS,235,Prizren
20,2013A,180,MILAZIM LUSHAJ,0,Prizren
20,2014A,119,NISMA SOCIALDEMOKRATE,10,Prizren
20,2014A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,17,Prizren
20,2014A,144,LËVIZJA VETËVENDOSJE!,166,Prizren
20,2014A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2014A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2014A,160,LIDHJA DEMOKRATIKE E KOSOVËS,143,Prizren
20,2014A,177,PARTIA DEMOKRATIKE E KOSOVËS,194,Prizren
20,2014A,180,MILAZIM LUSHAJ,0,Prizren
20,2015A,119,NISMA SOCIALDEMOKRATE,19,Prizren
20,2015A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,14,Prizren
20,2015A,144,LËVIZJA VETËVENDOSJE!,250,Prizren
20,2015A,149,ALEANCA KOSOVA E RE,2,Prizren
20,2015A,150,NOVA DEMOKRATSKA STRANKA,3,Prizren
20,2015A,160,LIDHJA DEMOKRATIKE E KOSOVËS,318,Prizren
20,2015A,177,PARTIA DEMOKRATIKE E KOSOVËS,584,Prizren
20,2015A,180,MILAZIM LUSHAJ,11,Prizren
20,2016A,119,NISMA SOCIALDEMOKRATE,47,Prizren
20,2016A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,9,Prizren
20,2016A,144,LËVIZJA VETËVENDOSJE!,132,Prizren
20,2016A,149,ALEANCA KOSOVA E RE,2,Prizren
20,2016A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2016A,160,LIDHJA DEMOKRATIKE E KOSOVËS,19,Prizren
20,2016A,177,PARTIA DEMOKRATIKE E KOSOVËS,170,Prizren
20,2016A,180,MILAZIM LUSHAJ,0,Prizren
20,2017A,119,NISMA SOCIALDEMOKRATE,18,Prizren
20,2017A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,1,Prizren
20,2017A,144,LËVIZJA VETËVENDOSJE!,6,Prizren
20,2017A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2017A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2017A,160,LIDHJA DEMOKRATIKE E KOSOVËS,24,Prizren
20,2017A,177,PARTIA DEMOKRATIKE E KOSOVËS,24,Prizren
20,2017A,180,MILAZIM LUSHAJ,2,Prizren
20,2018A,119,NISMA SOCIALDEMOKRATE,23,Prizren
20,2018A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,11,Prizren
20,2018A,144,LËVIZJA VETËVENDOSJE!,161,Prizren
20,2018A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2018A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2018A,160,LIDHJA DEMOKRATIKE E KOSOVËS,95,Prizren
20,2018A,177,PARTIA DEMOKRATIKE E KOSOVËS,370,Prizren
20,2018A,180,MILAZIM LUSHAJ,0,Prizren
20,2019A,119,NISMA SOCIALDEMOKRATE,0,Prizren
20,2019A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,3,Prizren
20,2019A,144,LËVIZJA VETËVENDOSJE!,40,Prizren
20,2019A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2019A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2019A,160,LIDHJA DEMOKRATIKE E KOSOVËS,113,Prizren
20,2019A,177,PARTIA DEMOKRATIKE E KOSOVËS,215,Prizren
20,2019A,180,MILAZIM LUSHAJ,0,Prizren
20,2020A,119,NISMA SOCIALDEMOKRATE,4,Prizren
20,2020A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,13,Prizren
20,2020A,144,LËVIZJA VETËVENDOSJE!,116,Prizren
20,2020A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2020A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2020A,160,LIDHJA DEMOKRATIKE E KOSOVËS,457,Prizren
20,2020A,177,PARTIA DEMOKRATIKE E KOSOVËS,284,Prizren
20,2020A,180,MILAZIM LUSHAJ,0,Prizren
20,2021A,119,NISMA SOCIALDEMOKRATE,23,Prizren
20,2021A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,9,Prizren
20,2021A,144,LËVIZJA VETËVENDOSJE!,79,Prizren
20,2021A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2021A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2021A,160,LIDHJA DEMOKRATIKE E KOSOVËS,104,Prizren
20,2021A,177,PARTIA DEMOKRATIKE E KOSOVËS,275,Prizren
20,2021A,180,MILAZIM LUSHAJ,0,Prizren
20,2022A,119,NISMA SOCIALDEMOKRATE,2,Prizren
20,2022A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,3,Prizren
20,2022A,144,LËVIZJA VETËVENDOSJE!,24,Prizren
20,2022A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2022A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2022A,160,LIDHJA DEMOKRATIKE E KOSOVËS,12,Prizren
20,2022A,177,PARTIA DEMOKRATIKE E KOSOVËS,62,Prizren
20,2022A,180,MILAZIM LUSHAJ,0,Prizren
20,2023A,119,NISMA SOCIALDEMOKRATE,38,Prizren
20,2023A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,284,Prizren
20,2023A,144,LËVIZJA VETËVENDOSJE!,449,Prizren
20,2023A,149,ALEANCA KOSOVA E RE,3,Prizren
20,2023A,150,NOVA DEMOKRATSKA STRANKA,1,Prizren
20,2023A,160,LIDHJA DEMOKRATIKE E KOSOVËS,274,Prizren
20,2023A,177,PARTIA DEMOKRATIKE E KOSOVËS,608,Prizren
20,2023A,180,MILAZIM LUSHAJ,1,Prizren
20,2024A,119,NISMA SOCIALDEMOKRATE,3,Prizren
20,2024A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,37,Prizren
20,2024A,144,LËVIZJA VETËVENDOSJE!,40,Prizren
20,2024A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2024A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2024A,160,LIDHJA DEMOKRATIKE E KOSOVËS,87,Prizren
20,2024A,177,PARTIA DEMOKRATIKE E KOSOVËS,56,Prizren
20,2024A,180,MILAZIM LUSHAJ,0,Prizren
20,2025A,119,NISMA SOCIALDEMOKRATE,6,Prizren
20,2025A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,5,Prizren
20,2025A,144,LËVIZJA VETËVENDOSJE!,45,Prizren
20,2025A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2025A,150,NOVA DEMOKRATSKA STRANKA,1,Prizren
20,2025A,160,LIDHJA DEMOKRATIKE E KOSOVËS,465,Prizren
20,2025A,177,PARTIA DEMOKRATIKE E KOSOVËS,234,Prizren
20,2025A,180,MILAZIM LUSHAJ,0,Prizren
20,2026A,119,NISMA SOCIALDEMOKRATE,139,Prizren
20,2026A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,31,Prizren
20,2026A,144,LËVIZJA VETËVENDOSJE!,235,Prizren
20,2026A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2026A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2026A,160,LIDHJA DEMOKRATIKE E KOSOVËS,43,Prizren
20,2026A,177,PARTIA DEMOKRATIKE E KOSOVËS,432,Prizren
20,2026A,180,MILAZIM LUSHAJ,0,Prizren
20,2027A,119,NISMA SOCIALDEMOKRATE,6,Prizren
20,2027A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,23,Prizren
20,2027A,144,LËVIZJA VETËVENDOSJE!,84,Prizren
20,2027A,149,ALEANCA KOSOVA E RE,4,Prizren
20,2027A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2027A,160,LIDHJA DEMOKRATIKE E KOSOVËS,57,Prizren
20,2027A,177,PARTIA DEMOKRATIKE E KOSOVËS,233,Prizren
20,2027A,180,MILAZIM LUSHAJ,0,Prizren
20,2028A,119,NISMA SOCIALDEMOKRATE,4,Prizren
20,2028A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,6,Prizren
20,2028A,144,LËVIZJA VETËVENDOSJE!,19,Prizren
20,2028A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2028A,150,NOVA DEMOKRATSKA STRANKA,16,Prizren
20,2028A,160,LIDHJA DEMOKRATIKE E KOSOVËS,2,Prizren
20,2028A,177,PARTIA DEMOKRATIKE E KOSOVËS,12,Prizren
20,2028A,180,MILAZIM LUSHAJ,0,Prizren
20,2029A,119,NISMA SOCIALDEMOKRATE,87,Prizren
20,2029A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,8,Prizren
20,2029A,144,LËVIZJA VETËVENDOSJE!,106,Prizren
20,2029A,149,ALEANCA KOSOVA E RE,5,Prizren
20,2029A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2029A,160,LIDHJA DEMOKRATIKE E KOSOVËS,130,Prizren
20,2029A,177,PARTIA DEMOKRATIKE E KOSOVËS,198,Prizren
20,2029A,180,MILAZIM LUSHAJ,3,Prizren
20,2030A,119,NISMA SOCIALDEMOKRATE,8,Prizren
20,2030A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,74,Prizren
20,2030A,144,LËVIZJA VETËVENDOSJE!,100,Prizren
20,2030A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2030A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2030A,160,LIDHJA DEMOKRATIKE E KOSOVËS,137,Prizren
20,2030A,177,PARTIA DEMOKRATIKE E KOSOVËS,155,Prizren
20,2030A,180,MILAZIM LUSHAJ,1,Prizren
20,2031A,119,NISMA SOCIALDEMOKRATE,4,Prizren
20,2031A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,6,Prizren
20,2031A,144,LËVIZJA VETËVENDOSJE!,45,Prizren
20,2031A,149,ALEANCA KOSOVA E RE,2,Prizren
20,2031A,150,NOVA DEMOKRATSKA STRANKA,14,Prizren
20,2031A,160,LIDHJA DEMOKRATIKE E KOSOVËS,6,Prizren
20,2031A,177,PARTIA DEMOKRATIKE E KOSOVËS,42,Prizren
20,2031A,180,MILAZIM LUSHAJ,0,Prizren
20,2032A,119,NISMA SOCIALDEMOKRATE,57,Prizren
20,2032A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,22,Prizren
20,2032A,144,LËVIZJA VETËVENDOSJE!,258,Prizren
20,2032A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2032A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2032A,160,LIDHJA DEMOKRATIKE E KOSOVËS,75,Prizren
20,2032A,177,PARTIA DEMOKRATIKE E KOSOVËS,177,Prizren
20,2032A,180,MILAZIM LUSHAJ,0,Prizren
20,2033A,119,NISMA SOCIALDEMOKRATE,149,Prizren
20,2033A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,80,Prizren
20,2033A,144,LËVIZJA VETËVENDOSJE!,652,Prizren
20,2033A,149,ALEANCA KOSOVA E RE,2,Prizren
20,2033A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2033A,160,LIDHJA DEMOKRATIKE E KOSOVËS,259,Prizren
20,2033A,177,PARTIA DEMOKRATIKE E KOSOVËS,722,Prizren
20,2033A,180,MILAZIM LUSHAJ,8,Prizren
20,2034A,119,NISMA SOCIALDEMOKRATE,1,Prizren
20,2034A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,58,Prizren
20,2034A,144,LËVIZJA VETËVENDOSJE!,165,Prizren
20,2034A,149,ALEANCA KOSOVA E RE,2,Prizren
20,2034A,150,NOVA DEMOKRATSKA STRANKA,92,Prizren
20,2034A,160,LIDHJA DEMOKRATIKE E KOSOVËS,25,Prizren
20,2034A,177,PARTIA DEMOKRATIKE E KOSOVËS,169,Prizren
20,2034A,180,MILAZIM LUSHAJ,0,Prizren
20,2035A,119,NISMA SOCIALDEMOKRATE,12,Prizren
20,2035A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,29,Prizren
20,2035A,144,LËVIZJA VETËVENDOSJE!,132,Prizren
20,2035A,149,ALEANCA KOSOVA E RE,6,Prizren
20,2035A,150,NOVA DEMOKRATSKA STRANKA,186,Prizren
20,2035A,160,LIDHJA DEMOKRATIKE E KOSOVËS,63,Prizren
20,2035A,177,PARTIA DEMOKRATIKE E KOSOVËS,27,Prizren
20,2035A,180,MILAZIM LUSHAJ,0,Prizren
20,2036A,119,NISMA SOCIALDEMOKRATE,12,Prizren
20,2036A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,5,Prizren
20,2036A,144,LËVIZJA VETËVENDOSJE!,91,Prizren
20,2036A,149,ALEANCA KOSOVA E RE,32,Prizren
20,2036A,150,NOVA DEMOKRATSKA STRANKA,119,Prizren
20,2036A,160,LIDHJA DEMOKRATIKE E KOSOVËS,48,Prizren
20,2036A,177,PARTIA DEMOKRATIKE E KOSOVËS,69,Prizren
20,2036A,180,MILAZIM LUSHAJ,0,Prizren
20,2037A,119,NISMA SOCIALDEMOKRATE,12,Prizren
20,2037A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,2,Prizren
20,2037A,144,LËVIZJA VETËVENDOSJE!,65,Prizren
20,2037A,149,ALEANCA KOSOVA E RE,2,Prizren
20,2037A,150,NOVA DEMOKRATSKA STRANKA,133,Prizren
20,2037A,160,LIDHJA DEMOKRATIKE E KOSOVËS,26,Prizren
20,2037A,177,PARTIA DEMOKRATIKE E KOSOVËS,36,Prizren
20,2037A,180,MILAZIM LUSHAJ,0,Prizren
20,2038A,119,NISMA SOCIALDEMOKRATE,10,Prizren
20,2038A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,48,Prizren
20,2038A,144,LËVIZJA VETËVENDOSJE!,135,Prizren
20,2038A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2038A,150,NOVA DEMOKRATSKA STRANKA,104,Prizren
20,2038A,160,LIDHJA DEMOKRATIKE E KOSOVËS,67,Prizren
20,2038A,177,PARTIA DEMOKRATIKE E KOSOVËS,83,Prizren
20,2038A,180,MILAZIM LUSHAJ,0,Prizren
20,2039A,119,NISMA SOCIALDEMOKRATE,27,Prizren
20,2039A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,4,Prizren
20,2039A,144,LËVIZJA VETËVENDOSJE!,172,Prizren
20,2039A,149,ALEANCA KOSOVA E RE,6,Prizren
20,2039A,150,NOVA DEMOKRATSKA STRANKA,1,Prizren
20,2039A,160,LIDHJA DEMOKRATIKE E KOSOVËS,140,Prizren
20,2039A,177,PARTIA DEMOKRATIKE E KOSOVËS,289,Prizren
20,2039A,180,MILAZIM LUSHAJ,1,Prizren
20,2040A,119,NISMA SOCIALDEMOKRATE,97,Prizren
20,2040A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,46,Prizren
20,2040A,144,LËVIZJA VETËVENDOSJE!,182,Prizren
20,2040A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2040A,150,NOVA DEMOKRATSKA STRANKA,123,Prizren
20,2040A,160,LIDHJA DEMOKRATIKE E KOSOVËS,92,Prizren
20,2040A,177,PARTIA DEMOKRATIKE E KOSOVËS,141,Prizren
20,2040A,180,MILAZIM LUSHAJ,3,Prizren
20,2041A,119,NISMA SOCIALDEMOKRATE,246,Prizren
20,2041A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,3,Prizren
20,2041A,144,LËVIZJA VETËVENDOSJE!,77,Prizren
20,2041A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2041A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2041A,160,LIDHJA DEMOKRATIKE E KOSOVËS,4,Prizren
20,2041A,177,PARTIA DEMOKRATIKE E KOSOVËS,52,Prizren
20,2041A,180,MILAZIM LUSHAJ,0,Prizren
20,2042A,119,NISMA SOCIALDEMOKRATE,212,Prizren
20,2042A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,122,Prizren
20,2042A,144,LËVIZJA VETËVENDOSJE!,2081,Prizren
20,2042A,149,ALEANCA KOSOVA E RE,39,Prizren
20,2042A,150,NOVA DEMOKRATSKA STRANKA,33,Prizren
20,2042A,160,LIDHJA DEMOKRATIKE E KOSOVËS,410,Prizren
20,2042A,177,PARTIA DEMOKRATIKE E KOSOVËS,1266,Prizren
20,2042A,180,MILAZIM LUSHAJ,9,Prizren
20,2043A,119,NISMA SOCIALDEMOKRATE,0,Prizren
20,2043A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,7,Prizren
20,2043A,144,LËVIZJA VETËVENDOSJE!,25,Prizren
20,2043A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2043A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2043A,160,LIDHJA DEMOKRATIKE E KOSOVËS,104,Prizren
20,2043A,177,PARTIA DEMOKRATIKE E KOSOVËS,55,Prizren
20,2043A,180,MILAZIM LUSHAJ,0,Prizren
20,2044A,119,NISMA SOCIALDEMOKRATE,2,Prizren
20,2044A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,12,Prizren
20,2044A,144,LËVIZJA VETËVENDOSJE!,36,Prizren
20,2044A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2044A,150,NOVA DEMOKRATSKA STRANKA,23,Prizren
20,2044A,160,LIDHJA DEMOKRATIKE E KOSOVËS,13,Prizren
20,2044A,177,PARTIA DEMOKRATIKE E KOSOVËS,15,Prizren
20,2044A,180,MILAZIM LUSHAJ,5,Prizren
20,2045A,119,NISMA SOCIALDEMOKRATE,38,Prizren
20,2045A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,9,Prizren
20,2045A,144,LËVIZJA VETËVENDOSJE!,44,Prizren
20,2045A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2045A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2045A,160,LIDHJA DEMOKRATIKE E KOSOVËS,38,Prizren
20,2045A,177,PARTIA DEMOKRATIKE E KOSOVËS,36,Prizren
20,2045A,180,MILAZIM LUSHAJ,0,Prizren
20,2046A,119,NISMA SOCIALDEMOKRATE,0,Prizren
20,2046A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,13,Prizren
20,2046A,144,LËVIZJA VETËVENDOSJE!,34,Prizren
20,2046A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2046A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2046A,160,LIDHJA DEMOKRATIKE E KOSOVËS,37,Prizren
20,2046A,177,PARTIA DEMOKRATIKE E KOSOVËS,48,Prizren
20,2046A,180,MILAZIM LUSHAJ,0,Prizren
20,2047A,119,NISMA SOCIALDEMOKRATE,19,Prizren
20,2047A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,6,Prizren
20,2047A,144,LËVIZJA VETËVENDOSJE!,44,Prizren
20,2047A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2047A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2047A,160,LIDHJA DEMOKRATIKE E KOSOVËS,79,Prizren
20,2047A,177,PARTIA DEMOKRATIKE E KOSOVËS,131,Prizren
20,2047A,180,MILAZIM LUSHAJ,0,Prizren
20,2048A,119,NISMA SOCIALDEMOKRATE,32,Prizren
20,2048A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,15,Prizren
20,2048A,144,LËVIZJA VETËVENDOSJE!,98,Prizren
20,2048A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2048A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2048A,160,LIDHJA DEMOKRATIKE E KOSOVËS,49,Prizren
20,2048A,177,PARTIA DEMOKRATIKE E KOSOVËS,138,Prizren
20,2048A,180,MILAZIM LUSHAJ,1,Prizren
20,2049A,119,NISMA SOCIALDEMOKRATE,24,Prizren
20,2049A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,6,Prizren
20,2049A,144,LËVIZJA VETËVENDOSJE!,115,Prizren
20,2049A,149,ALEANCA KOSOVA E RE,2,Prizren
20,2049A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2049A,160,LIDHJA DEMOKRATIKE E KOSOVËS,60,Prizren
20,2049A,177,PARTIA DEMOKRATIKE E KOSOVËS,170,Prizren
20,2049A,180,MILAZIM LUSHAJ,3,Prizren
20,2050A,119,NISMA SOCIALDEMOKRATE,7,Prizren
20,2050A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,3,Prizren
20,2050A,144,LËVIZJA VETËVENDOSJE!,88,Prizren
20,2050A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2050A,150,NOVA DEMOKRATSKA STRANKA,1,Prizren
20,2050A,160,LIDHJA DEMOKRATIKE E KOSOVËS,167,Prizren
20,2050A,177,PARTIA DEMOKRATIKE E KOSOVËS,156,Prizren
20,2050A,180,MILAZIM LUSHAJ,3,Prizren
20,2051A,119,NISMA SOCIALDEMOKRATE,15,Prizren
20,2051A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,5,Prizren
20,2051A,144,LËVIZJA VETËVENDOSJE!,55,Prizren
20,2051A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2051A,150,NOVA DEMOKRATSKA STRANKA,9,Prizren
20,2051A,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Prizren
20,2051A,177,PARTIA DEMOKRATIKE E KOSOVËS,33,Prizren
20,2051A,180,MILAZIM LUSHAJ,0,Prizren
20,2052A,119,NISMA SOCIALDEMOKRATE,49,Prizren
20,2052A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Prizren
20,2052A,144,LËVIZJA VETËVENDOSJE!,7,Prizren
20,2052A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2052A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2052A,160,LIDHJA DEMOKRATIKE E KOSOVËS,1,Prizren
20,2052A,177,PARTIA DEMOKRATIKE E KOSOVËS,56,Prizren
20,2052A,180,MILAZIM LUSHAJ,0,Prizren
20,2053A,119,NISMA SOCIALDEMOKRATE,0,Prizren
20,2053A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,1,Prizren
20,2053A,144,LËVIZJA VETËVENDOSJE!,23,Prizren
20,2053A,149,ALEANCA KOSOVA E RE,1,Prizren
20,2053A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2053A,160,LIDHJA DEMOKRATIKE E KOSOVËS,16,Prizren
20,2053A,177,PARTIA DEMOKRATIKE E KOSOVËS,88,Prizren
20,2053A,180,MILAZIM LUSHAJ,0,Prizren
20,2054A,119,NISMA SOCIALDEMOKRATE,38,Prizren
20,2054A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,34,Prizren
20,2054A,144,LËVIZJA VETËVENDOSJE!,50,Prizren
20,2054A,149,ALEANCA KOSOVA E RE,0,Prizren
20,2054A,150,NOVA DEMOKRATSKA STRANKA,0,Prizren
20,2054A,160,LIDHJA DEMOKRATIKE E KOSOVËS,35,Prizren
20,2054A,177,PARTIA DEMOKRATIKE E KOSOVËS,77,Prizren
20,2054A,180,MILAZIM LUSHAJ,0,Prizren
20,2055A,119,NISMA SOCIALDEMOKRATE,22,Prizren
20,2055A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,27,Prizren
20,2055A,144,LËVIZJA VETËVENDOSJE!,102,Prizren
20,2055A,149,ALEANCA KOSOVA E RE,3,Prizren
20,2055A,150,NOVA DEMOKRATSKA STRANKA,3,Prizren
20,2055A,160,LIDHJA DEMOKRATIKE E KOSOVËS,62,Prizren
20,2055A,177,PARTIA DEMOKRATIKE E KOSOVËS,158,Prizren
20,2055A,180,MILAZIM LUSHAJ,9,Prizren
20,2056A,119,NISMA SOCIALDEMOKRATE,5,Prizren
